Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,143544,40518,Active,Bromus rubens,"foxtail brome, red brome",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,"cheat grass, cheatgrass, downy brome, early chess, military grass, wild oats",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,141044,41538,Active,Calamovilfa gigantea,"big sandreed, giant sandreed",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,285608,565054,Active,Cenchrus spinifex,coastal sandbur,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,141066,41558,Active,Chloris virgata,"feather fingergrass, feather windmill grass, showy chloris",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,141933,41619,Active,Cynodon dactylon,"Bermudagrass, chiendent pied-de-poule, common bermudagrass, devilgrass, grama-seda, manienie, motie molulu",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,177219,512087,Active,Dasyochloa pulchella,"fluffgrass, low woollygrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,144524,40662,Active,Distichlis spicata,"desert saltgrass, inland saltgrass, marsh spikegrass, saltgrass, seashore saltgrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,155230,502210,Active,Echinochloa crus-galli,"barnyard grass, barnyardgrass, cockspur, Japanese millet, large barnyard grass, watergrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,203128,525113,Active,Elymus elymoides ssp. elymoides,squirreltail,Elymus elymoides ssp. brevifolius,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,156065,502274,Active,Elymus X pseudorepens,"creeping wildrye, false quackgrass",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,142033,41709,Active,Enneapogon desvauxii,"feather pappusgrass, nineawn pappusgrass, spike pappusgrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,145606,40772,Active,Eragrostis barrelieri,Mediterranean lovegrass,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,144616,40745,Active,Eragrostis intermedia,plains lovegrass,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,145580,40749,Active,Eragrostis mexicana,Mexican lovegrass,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,212452,527900,Active,Eragrostis pectinacea var. pectinacea,"purple love grass, Purple lovegrass, spreading lovegrass, tufted lovegrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,144585,40717,Active,Eragrostis spectabilis,"petticoat-climber, purple lovegrass",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,203134,525116,Active,Hesperostipa comata ssp. comata,needleandthread,Stipa comata var. comata,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,169445,507976,Active,Hesperostipa neomexicana,"New Mexico feathergrass, New Mexico needlegrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146261,40871,Active,Hordeum jubatum,foxtail barley,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,202800,524161,Active,Hordeum murinum ssp. leporinum,"lepor barley, leporinum barley",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,145710,40866,Active,Hordeum pusillum,"little barley, little wildbarley",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,292186,566046,Active,Leptochloa fusca ssp. fascicularis,bearded sprangletop,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146285,40893,Active,Lolium perenne,"Italian ryegrass, perennial rye grass, perennial ryegrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,169460,507983,Active,Lolium pratense,"meadow fescue, meadow ryegrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,144142,41882,Active,Monroa squarrosa,"false buffalo grass, false buffalograss",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,144168,41905,Active,Muhlenbergia depauperata,sixweeks muhly,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,144188,41923,Active,Muhlenbergia longiligula,longtongue muhly,,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,144199,41933,Active,Muhlenbergia porteri,bush muhly,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,144200,41934,Active,Muhlenbergia pungens,sandhill muhly,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,161449,503886,Active,Muhlenbergia torreyi,ring muhly,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146309,40914,Active,Panicum capillare,"annual witchgrass, common panic grass, common witchgrass, panicgrass, ticklegrass, tumble panic, tumbleweed grass, witches hair, witchgrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146336,40939,Active,Panicum hirticaule,"Mexican panicgrass, roughstalk witchgrass, woodland panic",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146345,40947,Active,Panicum obtusum,"vine mesquite, vine-mesquite",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,158543,504124,Active,Pascopyrum smithii,"pubescent wheatgrass, western wheatgrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,290047,565385,Active,Pennisetum glaucum,"pearl millet, pearl-millet, yellow bristlegrass",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,147319,41072,Active,Phragmites australis,common reed,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,169477,507991,Active,Piptatherum micranthum,"little-seed mountain-rice grass, littleseed ricegrass, Piptatherum micranthum",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,169481,507993,Active,Pleuraphis jamesii,"galleta, James' galleta",Hilaria jamesii,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,148057,41109,Active,Poa arida,plains bluegrass,,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,164251,504467,Active,Poa fendleriana,"mutton grass, muttongrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,148126,41171,Active,Polypogon monspeliensis,"annual rabbitsfoot grass, annual rabbit's-foot grass, rabbitfoot beardgrass, rabbitfoot grass, rabbitfoot polypogon, rabbitfootgrass, rabbit'sfootgrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,158646,504522,Active,Polypogon viridis,"beardless rabbitsfoot grass, beardless rabbit'sfootgrass, water bentgrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,148154,41197,Active,Puccinellia distans,"European alkaligrass, spreading alkali grass, weeping alkaligrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,148168,41209,Active,Puccinellia fasciculata,"saltmarsh alkaligrass, Torrey alkaligrass",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,148159,41200,Active,Puccinellia nuttalliana,"Nuttall alkaligrass, Nuttall's alkaligrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,145161,42063,Active,Schedonnardus paniculatus,"tumble grass, tumbleggrass, tumblegrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,145997,42076,Active,Schizachyrium scoparium,little bluestem,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,217157,530264,Active,Schizachyrium scoparium var. scoparium,little bluestem,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146006,42084,Active,Scleropogon brevifolius,burrograss,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,139244,41231,Active,Setaria viridis,"bottle grass, green bristle grass, green bristlegrass, green foxtail, pigeongrass, wild millet",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146037,42111,Active,Sorghum halepense,"aleppo milletgrass, herbe de Cuba, Johnson grass, Johnsongrass, sorgho d'Alep, sorgo de alepo, zacate Johnson",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146055,42128,Active,Sporobolus airoides,"alkali sacaton, alkali-sacaton",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146059,42131,Active,Sporobolus contractus,spike dropseed,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,168358,507183,Active,Sporobolus coromandelianus,Madagascar dropseed,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146060,42132,Active,Sporobolus cryptandrus,sand dropseed,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146065,42137,Active,Sporobolus flexuosus,mesa dropseed,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146066,42138,Active,Sporobolus giganteus,giant dropseed,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146048,42121,Active,Sporobolus interruptus,black dropseed,,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,202193,522542,Active,Thinopyrum ponticum,"rush wheatgrass, tall wheatgrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,146757,42264,Active,Vulpia octoflora,"eight-flower six-weeks grass, pullout grass, sixweeks fescue, sixweeks grass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,215524,530863,Active,Vulpia octoflora var. octoflora,"eight-flower six-weeks grass, sixweeks fescue",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Typhaceae,147661,42327,Active,Typha domingensis,southern cattail,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104804,195034,Active,Mahonia haematocarpa,"red barberry, red mahonia",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ranunculales,Papaveraceae,102661,18922,Active,Argemone pleiacantha,"southwestern prickly poppy, southwestern pricklypoppy",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ranunculales,Papaveraceae,102836,18926,Active,Argemone polyanthemos,"annual pricklypoppy, bluestem prickly poppy, crested pricklypoppy, pricklypoppy, thistle poppy, white prickly poppy",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,151879,501365,Active,Ceratocephala testiculata,"bur buttercup, curveseed butterwort, curve-seed-butterwort",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,93504,18702,Active,Clematis ligusticifolia,"hierba de chivo, old-man's-beard, virgins bower, virginsbower, virgin's-bower, western white clematis",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,88549,18507,Active,Delphinium scaposum,"barestem larkspur, tall mountain larkspur",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96869,18600,Active,Ranunculus cymbalaria,"alkali buttercup, shore buttercup",Ranunculus cymbalaria ssp. saximontanus,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130518,27770,Active,Elaeagnus angustifolia,"oleaster, Russian olive, Russian-olive, Trebizond-date",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Rosales,Rosaceae,107335,195901,Active,Purshia stansburiana,Stansbury's cliffrose,Cowania mexicana var. stansburiana,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Rosales,Ulmaceae,103773,19057,Active,Ulmus pumila,"Chinese elm, Siberian elm",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Santalales,Santalaceae,203510,523879,Active,Comandra umbellata ssp. pallida,"bastard toadflax, common toadflax, pale bastard toadflax, pine bastard toadflax",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Santalales,Santalaceae,131289,27866,Active,Phoradendron juniperinum,"incense cedar mistletoe, juniper mistletoe",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126786,28791,Active,Rhus trilobata,skunkbush sumac,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Sapindales,Simaroubaceae,126826,28827,Active,Ailanthus altissima,"copal tree, tree of heaven, tree-of-heaven",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Convolvulaceae,135243,30705,Active,Convolvulus arvensis,"creeping jenny, European bindweed, field bindweed, perennial morningglory, smallflowered morningglory",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Convolvulaceae,159006,502573,Active,Evolvulus nuttallianus,"prostrate evolvulus, shaggy dwarf morningglory, shaggy dwarf morning-glory, silver wild morningglory",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Solanaceae,134345,30507,Active,Chamaesaracha coronopus,"green false nightshade, greenleaf five eyes, green-leaf five-eyes",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Solanaceae,134361,30521,Active,Datura wrightii,"sacred datura, sacred thornapple, sacred thorn-apple",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Solanaceae,134386,30544,Active,Lycium pallidum,"pale desert-thorn, pale wolfberry",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Solanaceae,134416,30571,Active,Nicotiana attenuata,"coyote tabacco, coyote tobacco",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Solanaceae,212684,529625,Active,Physalis hederifolia var. fendleri,"Fendler groundcherry, Fendler's groundcherry",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Solanaceae,161837,504721,Active,Quincula lobata,"Chinese lantern, Chinese-lantern, purple groundcherry, purpleflower groundcherry",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Solanaceae,287266,565523,Active,Solanum americanum,"American black nightshade, common purple nightshade, smallflower nightshade",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Solanaceae,132669,30429,Active,Solanum elaeagnifolium,"silverleaf nightshade, tomato weed, trompillo, white horsenettle, white nightshade",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Solanaceae,132678,30437,Active,Solanum jamesii,wild potato,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Solanales,Solanaceae,132697,30454,Active,Solanum rostratum,"buffalobur, buffalobur nightshade, Colorado bur, horned nightshade, Kansas thistle, Mexican thistle, Texas thistle",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Zygophyllales,Zygophyllaceae,128414,29057,Active,Tribulus terrestris,"bullhead, caltrop, goathead, Mexican sandbur, puncture vine, Texas sandbur",,Present
