Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
BADL,Badlands National Park,Vascular Plant,6,Rosales,Rosaceae,127066,24763,Active,Prunus americana,American plum,,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Rosaceae,215993,529880,Active,Prunus pumila var. besseyi,"sand cherry, sandcherry",Prunus pumila,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Rosaceae,127114,24806,Active,Prunus virginiana,Chokecherry,"Prunus virginiana var. virginiana, Prunus virginiana var. demissa",Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Rosaceae,127923,24815,Active,Rosa arkansana,prairie rose,Rosa arkansana var. suffulta,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Rosaceae,127924,24816,Active,Rosa blanda,smooth rose,,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Rosaceae,215632,530130,Active,Rosa woodsii var. woodsii,Wood's rose,Rosa woodsii,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Ulmaceae,103023,19049,Active,Ulmus americana,American elm,,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Ulmaceae,103035,19050,Active,Ulmus rubra,slippery elm,,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Urticaceae,101640,19169,Active,Parietaria pensylvanica,Pellitory,,Present
BADL,Badlands National Park,Vascular Plant,6,Santalales,Santalaceae,203510,523879,Active,Comandra umbellata ssp. pallida,Pale bastard toadflax,Comandra umbellata,Present
BADL,Badlands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,213704,530004,Active,Rhus aromatica var. aromatica,"Fragrant sumac, Skunkbush","Rhus aromatica, Rhus aromatica var. serotina",Present
BADL,Badlands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126821,28822,Active,Toxicodendron rydbergii,"poison ivy, western poison ivy",,Present
BADL,Badlands National Park,Vascular Plant,6,Sapindales,Sapindaceae,207749,526852,Active,Acer negundo var. interius,Boxelder,Acer negundo,Present
BADL,Badlands National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,213786,530043,Active,Ribes aureum var. villosum,"clove currant, golden currant","Chrysobotrya odorata, Ribes odoratum",Present
BADL,Badlands National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,213792,530046,Active,Ribes cereum var. cereum,Wax Currant,"Ribes inebrians, Ribes cereum",Present
BADL,Badlands National Park,Vascular Plant,6,Selaginellales,Selaginellaceae,74271,17076,Active,Selaginella densa,"dense clubmoss, lesser spikemoss, small clubmoss",,Probably Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Convolvulaceae,135175,30650,Active,Calystegia sepium,Hedge Bindweed,Convolvulus sepium,Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Convolvulaceae,135243,30705,Active,Convolvulus arvensis,"creeping jenny, European bindweed, field bindweed, perennial morningglory, smallflowered morningglory",,Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Convolvulaceae,159006,502573,Active,Evolvulus nuttallianus,Shaggy dwarf morning-glory,Evolvulus pilosus,Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136122,30778,Active,Ipomoea leptophylla,"bush morningglory, bush morning-glory",,Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Solanaceae,134363,30523,Active,Hyoscyamus niger,"black henbane, henbane",,Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Solanaceae,163006,503599,Active,Lycium barbarum,"common matrimonyvine, matrimony vine, matrimonyvine, matrimony-vine",,Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Solanaceae,218361,531099,Active,Physalis heterophylla var. heterophylla,Groundcherry,Physalis heterophylla,Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Solanaceae,135117,30603,Active,Physalis longifolia,"common groundcherry, longleaf groundcherry, long-leaf ground-cherry",,Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Solanaceae,135122,30608,Active,Physalis pumila,dwarf groundcherry,,Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Solanaceae,163943,505270,Active,Solanum ptychanthum,"West Indian nightshade, black nightshade","Solanum ptycanthum, Solanum nigrum",Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Solanaceae,132697,30454,Active,Solanum rostratum,"buffalobur, buffalobur nightshade, Colorado bur, horned nightshade, Kansas thistle, Mexican thistle, Texas thistle",,Present
BADL,Badlands National Park,Vascular Plant,6,Solanales,Solanaceae,132705,30461,Active,Solanum triflorum,"cutleaf nightshade, cut-leaf nightshade",,Present
BADL,Badlands National Park,Vascular Plant,6,Vitales,Vitaceae,124839,28605,Active,Parthenocissus vitacea,"Woodbine, Virginia creeper",,Present
BADL,Badlands National Park,Vascular Plant,6,Vitales,Vitaceae,125664,28624,Active,Vitis riparia,Wild grape,,Present
BADL,Badlands National Park,Vascular Plant,6,Vitales,Vitaceae,124845,28610,Active,Vitis vulpina,"fox grape, frost grape, wild grape",,Present
BADL,Badlands National Park,Vascular Plant,6,Zygophyllales,Zygophyllaceae,128414,29057,Active,Tribulus terrestris,"bullhead, caltrop, goathead, Mexican sandbur, puncture vine, Texas sandbur",,Present
BADL,Badlands National Park,Insect,11,,,599430,-711375,Active,Icaricia lupini,lupine blue,,Present
BADL,Badlands National Park,Insect,11,,,164029,-505310,Inactive,Lycaeides melissa,"Butterfly, Melissa Blue",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Hesperiidae,586520,706668,Active,Ancyloxypha numitor,Least Skipper,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Hesperiidae,585673,706596,Active,Atrytonopsis hianna,Dusted Skipper,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Hesperiidae,19386,117282,Active,Epargyreus clarus,"Butterfly, Silver Spotted Skipper",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Hesperiidae,748784,-9792877,Inactive,Hesperia colorado idaho,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Hesperiidae,590493,707302,Active,Hesperia leonardus pawnee,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Hesperiidae,586438,706629,Active,Hesperia uncas,Uncas Skipper,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Hesperiidae,590922,707374,Active,Megathymus streckeri leussleri,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Hesperiidae,588269,706772,Active,Pholisora catullus,"Butterfly, Common Sooty Wing",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Hesperiidae,588275,706775,Active,Pyrgus communis,"Butterfly, Common Check-Skipper",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Lycaenidae,694586,-756961,Inactive,Callophrys gryneus siva,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Lycaenidae,584947,-705457,Inactive,Hemiargus isola,"Butterfly, Reakert's blue",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Lycaenidae,600183,-711402,Inactive,Lycaena dione,"Butterfly, Gray Copper",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Lycaenidae,584901,-705435,Inactive,Lycaena helloides,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Lycaenidae,748783,-9792876,Active,Satyrium acadium,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Lycaenidae,748796,-9792889,Inactive,Strymon melinus franki,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,695897,-757055,Inactive,Asterocampa celtis celtis,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,692274,-757221,Inactive,Cercyonis pegala nephele,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,693585,-756882,Inactive,Chlosyne gorgone carlota,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,582767,-704914,Inactive,Chlosyne nycteis,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,160495,-503394,Inactive,Euptoieta claudia,"Butterfly, Varigated Fritillary",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,161667,-503489,Inactive,Limenitis archippus,"Butterfly, Viceroy",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,748782,-9792875,Inactive,Limenitis weidemeyerii oberfoelli,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,162295,-503523,Inactive,Megisto cymela,little wood satyr,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,98672,188597,Active,Nymphalis antiopa,"Butterfly, Morning Cloak",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,766266,778040,Active,Nymphalis californica,California Tortoiseshell,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,98669,188594,Active,Nymphalis milberti,Milbert's Tortoiseshell,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,98658,188584,Active,Phyciodes tharos,Pearl Crescent,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,766267,778041,Active,Polygonia interrogationis,Question Mark,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,748813,-9792905,Inactive,Speyeria aphrodite manitoba,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,581849,-704808,Inactive,Speyeria edwardsii,"Butterfly, Edwards Fritillary",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,748817,-9792909,Inactive,Vanessa atalanta rubria,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Nymphalidae,98678,188601,Active,Vanessa cardui,"Butterfly, Painted Lady",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Papilionidae,98617,188547,Active,Papilio glaucus,"Butterfly, Tiger Swallowtail",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Papilionidae,585099,-704551,Active,Papilio multicaudatus,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Pieridae,98596,188528,Active,Colias eurytheme,"alfalfa caterpillar, Orange Sulphur",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Pieridae,98597,188529,Active,Colias philodice,"Butterfly, Clouded Sulphur",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Pieridae,584163,-704502,Inactive,Euchloe olympia,,,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Pieridae,98611,188541,Active,Pieris rapae,"Butterfly, Cabbage White",,Present
BADL,Badlands National Park,Insect,11,Lepidoptera,Pieridae,584095,-704470,Inactive,Pontia occidentalis,"Butterfly, Western White",,Present
