Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,164182,504434,Active,Plantago eriopoda,Saline Plantain,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,164188,504437,Active,Plantago macrocarpa,seashore plantain,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,129365,32887,Active,Plantago major,common plantain,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,129348,32871,Active,Plantago maritima,goose tongue,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,133302,34057,Active,Synthyris borealis,northern kittentails,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,136668,33399,Active,Veronica americana,Speedwell,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,136683,33411,Active,Veronica arvensis,corn speedwell,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,204527,524797,Active,Veronica peregrina ssp. xalapensis,"hairy purslane speedwell, neckweed",,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,136695,33422,Active,Veronica scutellata,skullcap speedwell,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,136698,33425,Active,Veronica serpyllifolia ssp. humifusa,Thyme-leaf Speadwell,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,136697,33424,Active,Veronica serpyllifolia ssp. serpyllifolia,thymeleaf speedwell,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,136699,33426,Active,Veronica wormskjoldii,American alpine speedwell,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,161210,-503031,Inactive,Veronica wormskjoldii ssp. wormskjoldii,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Liliales,Liliaceae,161012,502671,Active,Fritillaria camschatcensis,Kamchatka Fritillary,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Liliales,Liliaceae,150370,42750,Active,Lloydia serotina,Alp Lily,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Liliales,Liliaceae,142758,43044,Active,Streptopus amplexifolius,claspleaf twistedstalk,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Liliales,Liliaceae,207120,526747,Active,Streptopus roseus ssp. curvipes,,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Liliales,Liliaceae,207122,526748,Active,Streptopus streptopoides ssp. brevipes,,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Liliales,Melanthiaceae,139897,42764,Active,Veratrum viride,green false hellebore,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Liliales,Melanthiaceae,139899,42766,Active,Veratrum viride ssp. eschscholtzii,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Liliales,Melanthiaceae,144247,43158,Active,Zigadenus elegans,Death Camass,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lycopodiales,Lycopodiaceae,175857,512325,Active,Diphasiastrum alpinum,Alpine Club-Moss,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lycopodiales,Lycopodiaceae,175859,512326,Active,Diphasiastrum complanatum,groundcedar,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lycopodiales,Lycopodiaceae,175865,512329,Active,Diphasiastrum sitchense,Sitka Club Moss,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lycopodiales,Lycopodiaceae,161998,503076,Active,Huperzia haleakalae,Fir Clubmoss,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lycopodiales,Lycopodiaceae,80036,17018,Active,Lycopodium annotinum,"clubmoss, stiff club moss, stiff clubmoss",Lycopodium annotinum ssp. pungens,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lycopodiales,Lycopodiaceae,158982,-502561,Active,Lycopodium annotinum ssp. annotinum,Stiff Club Moss,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Lycopodiales,Lycopodiaceae,169612,507548,Active,Lycopodium lagopus,"common club moss, running clubmoss","Lycopodium clavatum, Lycopodium clavatum ssp. monostachyon",Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Linaceae,131394,29217,Active,Linum perenne,blue flax,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Linaceae,205471,526067,Active,Linum perenne ssp. lewisii,wild flax,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119650,22453,Active,Populus balsamifera,Balsam Poplar,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,105864,195773,Active,Populus tremuloides,quaking aspen,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,105822,195735,Active,Populus trichocarpa,black cottonwood,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119698,22497,Active,Salix alaxensis,"feltleaf willow, feltleaf willow","Salix alaxensis var. longistylis, Salix alaxensis var. alaxensis",Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,159393,504953,Active,Salix arbusculoides,littletree willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,290433,565933,Active,Salix arctica,Arctic Willow,Salix arctica ssp. tortulosa,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119705,22502,Active,Salix athabascensis,Athabasca willow,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119708,22505,Active,Salix barclayi,Barclay's willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119709,22506,Active,Salix barrattiana,Barratt's willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119710,22507,Active,Salix bebbiana,Bebb willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119714,22510,Active,Salix brachycarpa,"barrenground willow, barrenground willow, short-fruited willow","Salix brachycarpa ssp. niphoclada, Salix brachycarpa ssp. brachycarpa",Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119718,22514,Active,Salix candida,"sage willow, sageleaf willow",,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,744217,-9783558,Active,Salix cf. barclayi,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,744233,-9783574,Active,Salix cf. commutata,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119726,22521,Active,Salix commutata,Undergreen Willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119737,22531,Active,Salix exigua ssp. interior,sandbar willow,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119742,22536,Active,Salix fuscescens,Alaska Bog Willow,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119682,22482,Active,Salix glauca,grayleaf willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,296254,566774,Active,Salix glauca var. acutifolia,Grayleaf Willow,Salix glauca ssp. desertorum,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,159090,-502880,Inactive,Salix glauca var. stipulata,Grayleaf Willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119749,22542,Active,Salix hastata,halberd willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,159420,504966,Active,Salix hookeriana,Hooker Willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,196238,520829,Active,Salix interior,sandbar willow,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119758,22550,Active,Salix lasiandra,Pacific willow,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,286623,565482,Active,Salix myrtillifolia,Low Blueberry Willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,197242,520860,Active,Salix niphoclada,barrenground willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119686,22486,Active,Salix phlebophylla,Skeleton Willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119687,22487,Active,Salix polaris,polar willow,Salix polaris ssp. pseudopolaris,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,120451,22573,Active,Salix pseudomonticola,Park Willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,286625,565483,Active,Salix pseudomyrsinites,firmleaf willow,"Salix myrtillifolia var. pseudomyrsinites, Salix novae-angliae",Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119688,22488,Active,Salix pulchra,"diamondleaf willow, plainleaf willow, tea-leaf willow, tealeaf willow","Salix planifolia, Salix planifolia ssp. pulchra",Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,159102,-502886,Active,Salix pulchra ssp. pulchra,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119689,22489,Active,Salix reticulata,Netleaf Willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119691,22490,Active,Salix reticulata ssp. reticulata,netleaf willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,120454,22576,Active,Salix richardsonii,Richardson's willow,Salix lanata ssp. richardsonii,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,286627,565484,Active,Salix rotundifolia,least willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119696,22495,Active,Salix rotundifolia ssp. dodgeana,timberline willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119695,22494,Active,Salix rotundifolia ssp. rotundifolia,least willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,159450,504980,Active,Salix scouleriana,Scouler's willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,120462,22583,Active,Salix setchelliana,Setchell's willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,120463,22584,Active,Salix sitchensis,Sitka willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,120466,22587,Active,Salix stolonifera,Stoloniferous Willow,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,125915,22032,Active,Viola adunca,hookedspur violet,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126868,22048,Active,Viola biflora,Twoflower Violet,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,164562,505711,Active,Viola epipsila,dwarf marsh violet,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,204572,524818,Active,Viola epipsila ssp. repens,Marsh Violet,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126906,22082,Active,Viola glabella,Stream Violet,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,164568,505714,Active,Viola langsdorfii,Alaska Violet,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,240350,541746,Active,Viola renifolia var. brainerdii,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,164581,505720,Active,Viola selkirkii,Great-spurred Violet,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,128820,27563,Active,Circaea alpina,Enchanter's Nightshade,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126647,27283,Active,Epilobium anagallidifolium,alpine willowherb,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126648,27284,Active,Epilobium angustifolium,Fireweed,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,744230,-9783571,Active,Epilobium cf. anagallidifolium,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,744205,-9783543,Active,Epilobium cf. ciliatum,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,744242,-9783583,Active,Epilobium cf. hornemannii,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126658,27293,Active,Epilobium ciliatum,"fringed willowherb, hairy willowherb, hairy willowweed",,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126659,27294,Active,Epilobium ciliatum ssp. ciliatum,"coast willowweed, fringed willowherb","Epilobium adenocaulon, Epilobium ciliatum var. ciliatum",Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126660,27295,Active,Epilobium ciliatum ssp. glandulosum,"fringed willowherb, glandular willowherb, glandular willowweed",Epilobium glandulosum,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126664,27299,Active,Epilobium davuricum,Dahurian willowherb,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126673,27306,Active,Epilobium hornemannii,"Hornemann's willowherb, Hornemann's willowweed",,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126675,27308,Active,Epilobium hornemannii ssp. behringianum,Hornemann's willowherb,Epilobium behringianum,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126674,27307,Active,Epilobium hornemannii ssp. hornemannii,Hornemann's willowherb,Epilobium hornemannii var. hornemannii,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126676,27309,Active,Epilobium lactiflorum,White-Flower Willowherb,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126645,27281,Active,Epilobium latifolium,Dwarf Fireweed,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126678,27310,Active,Epilobium leptocarpum,Slender Fruit WIlloherb,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126680,27312,Active,Epilobium luteum,Yellow Willowherb,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126689,27320,Active,Epilobium palustre,Marsh Willowherb,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Nymphaeales,Nymphaeaceae,187098,517578,Active,Nuphar polysepala,Rocky Mountain pond-lily,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Nymphaeales,Nymphaeaceae,187109,517583,Active,Nuphar variegata,varigated yellow pond-lily,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Nymphaeales,Nymphaeaceae,86840,18386,Active,Nymphaea tetragona,Dwarf Water Lily,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Ophioglossales,Ophioglossaceae,665163,-743486,Inactive,Botrychium alaskense,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Ophioglossales,Ophioglossaceae,153647,501017,Active,Botrychium ascendens,Triangle-Lobe Moonwort,,Present
