Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,131119,31807,Active,Cryptantha fendleri,"Fendler's cryptantha, sanddune catseye, sanddune cryptantha",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132081,31833,Active,Cryptantha maritima,"Guadalupe catseye, Guadalupe cryptantha",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132084,31836,Active,Cryptantha micrantha,redroot cryptantha,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132093,31844,Active,Cryptantha muricata,pointed cryptantha,Cryptantha muricata var. denticulata,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132095,31846,Active,Cryptantha nevadensis,Nevada cryptantha,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132106,31856,Active,Cryptantha pterocarya,wingnut cryptantha,Cryptantha pterocarya var. cycloptera,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,128502,31372,Active,Eriodictyon angustifolium,narrowleaf yerba santa,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132729,31936,Active,Harpagonella palmeri,Palmer's grapplinghook,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,159251,503329,Active,Lappula occidentalis,"desert stickseed, flat-spine sheepburr, flatspine stickseed, western stickseed","Lappula occidentalis var. occidentalis, Lappula redowskii var. redowskii, Lappula redowskii",Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132741,31947,Active,Lithospermum cobrense,smooththroat stoneseed,Lithospermum colorense,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132746,31951,Active,Lithospermum multiflorum,manyflowered stoneseed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132753,31958,Active,Macromeria viridiflora,giant-trumpets,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,128546,31411,Active,Nama demissum,purplemat,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,128548,31413,Active,Nama dichotomum,wishbone fiddleleaf,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,128549,31414,Active,Nama hispidum,bristly nama,Nama hispidum var. spathulatum,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132768,31971,Active,Pectocarya heterocarpa,chuckwalla combseed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132770,31973,Active,Pectocarya platycarpa,"broadfruit combseed, broadnut combbur",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132772,31975,Active,Pectocarya recurvata,curvenut combseed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132773,31976,Active,Pectocarya setosa,moth combseed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132778,31980,Active,Plagiobothrys arizonicus,"Arizona popcornflower, bloodweed",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,163345,504431,Active,Plagiobothrys collinus,Cooper's popcornflower,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132816,32014,Active,Plagiobothrys pringlei,Pringle's popcornflower,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Boraginaceae,132824,32021,Active,Plagiobothrys tenellus,Pacific popcornflower,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Ehretiaceae,161376,505515,Active,Tiquilia canescens,woody crinklemat,Coldenia canescens,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128491,31362,Active,Emmenanthe penduliflora,whisperingbells,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128507,31377,Active,Eucrypta chrysanthemifolia,spotted hideseed,Eucrypta chrysanthemifolia var. bipinnatifida,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128508,31378,Active,Eucrypta micrantha,dainty desert hideseed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128571,31434,Active,Phacelia affinis,limestone phacelia,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129802,31461,Active,Phacelia bombycina,Mangas Spring phacelia,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,290064,565393,Active,Phacelia caerulea,"skyblue phacelia, skyblue scorpionweed",Phacelia coerulea,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129820,31478,Active,Phacelia crenulata,"caterpillarweed, purplestem phacelia",Phacelia crenulata var. ambigua,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129821,31479,Active,Phacelia cryptantha,hiddenflower phacelia,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129828,31485,Active,Phacelia distans,distant phacelia,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129831,31488,Active,Phacelia egena,"Kaweah River phacelia, Kaweah river scorpion-weed",Phacelia magellanica,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130207,31585,Active,Phacelia ramosissima,branching phacelia,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130238,31612,Active,Pholistoma auritum,blue fiestaflower,Pholistoma auritum var. arizonicum,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,121285,22720,Active,Arabis perennans,perennial rockcress,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,123385,23046,Active,Athysanus pusillus,"common sandweed, dwarf anthysanus",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,124470,23064,Active,Brassica tournefortii,Asian mustard,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,shepherd's purse,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,122340,22826,Active,Descurainia pinnata,western tansymustard,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,122359,22843,Active,Descurainia sophia,flixweed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,153387,502067,Active,Dimorphocarpa wislizeni,"spectacle pod, spectaclepod, touristplant, Wislizeni's spectaclepod",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,122393,22874,Active,Draba cuneifolia,whitlow grass,Draba cuneifolia var. integrifolia,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,154348,502124,Active,Draba helleriana,Heller's draba,Draba helleriana var. bifurcata,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,122425,22902,Active,Draba petrophila,Santa Rita Mountain draba,Draba petrophila var. petrophila,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,124535,23122,Active,Dryopetalon runcinatum,rockmustard,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,165277,507695,Active,Guillenia lasiophylla,"California mustard, coast range wild cabbage","Caulanthus lasiophyllus, Caulanthus lasiophyllus var. lasiophyllus, Thelypodium lasiophyllum",Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,123297,22967,Active,Lepidium lasiocarpum,shaggyfruit pepperweed,Lepidium lasiocarpum var. wrightii,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,123313,22981,Active,Lepidium thurberi,Thurber's pepperweed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,123284,22955,Active,Lepidium virginicum,"intermediate pepperweed, medium pepperweed","Lepidium medium, Lepidium virginicum var. medium",Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,125006,23186,Active,Lesquerella gordonii,Gordon's bladderpod,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,125046,23221,Active,Lesquerella purpurea,rose bladderpod,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,158859,503708,Active,Matthiola longipetala,night scented stock,Matthiola bicornis,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,125092,23263,Active,Pennellia longifolia,longleaf mock thelypody,Thelypodium longifolium,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,125093,23264,Active,Pennellia micrantha,mountain mock thelypody,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,106543,195791,Active,Schoenocrambe linearifolia,slimleaf plainsmustard,"Sisymbrium linearifolium, Thelypodiopsis linearifolia",Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,125950,23312,Active,Sisymbrium altissimum,"Jim Hill mustard, tall hedge-mustard, tall mustard, tall tumblemustard, tumble mustard, tumblemustard, tumbleweed mustard",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,125952,23314,Active,Sisymbrium irio,London rocket,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,125955,23317,Active,Sisymbrium orientale,Indian hedgemustard,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,125988,23347,Active,Streptanthus carinatus,silverbells,"Streptanthus arizonicus, Streptanthus carinatus ssp. arizonicus",Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,127140,23423,Active,Thlaspi montanum,"alpine pennycress, Fendler pennycress, Fendler's pennycress",Thlaspi montanum var. fendleri,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Brassicaceae,127145,23428,Active,Thysanocarpus curvipes,sand fringepod,"Thysanocarpus elegans, Thysanocarpus curvipes var. elegans, Thysanocarpus amplectens",Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Cleomaceae,120539,22652,Active,Polanisia dodecandra,"clammyweed, red-whisker clammyweed, sandyseed clammyweed, western clammyweed",Polanisia dodecandra ssp. trachysperma,Present
SAGU,Saguaro National Park,Vascular Plant,6,Brassicales,Koeberliniaceae,120534,22648,Active,Koeberlinia spinosa,"ALL THORN, crown of thorns",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,108595,19940,Active,Trianthema portulacastrum,desert horsepurslane,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117557,20719,Active,Amaranthus albus,prostrate pigweed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117602,20723,Active,Amaranthus blitoides,mat amaranth,Amaranthus graecizans,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118907,20732,Active,Amaranthus fimbriatus,"fringed amaranth, fringed pigweed, fringed amaranth, fringed pigweed","Amaranthus fimbriatus var. denticulatus, Amaranthus fimbriatus var. fimbriatus",Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120068,20740,Active,Amaranthus palmeri,carelessweed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120090,20742,Active,Amaranthus powellii,Powell's amaranth,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111538,20518,Active,Atriplex canescens,fourwing saltbush,"Atriplex canescens var. linearis, Atriplex canescens ssp. linearis, Atriplex linearis",Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,113368,20526,Active,Atriplex elegans,"wheelscale saltbush, wheelscale saltbush","Atriplex elegans var. elegans, Atriplex elegans var. thornberi, Atriplex elegans ssp. elegans",Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115475,20559,Active,Atriplex polycarpa,CATTLE SPINACH,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117738,20594,Active,Chenopodium berlandieri,pitseed goosefoot,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118285,20607,Active,Chenopodium fremontii,Fremont's goosefoot,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118597,20611,Active,Chenopodium graveolens,fetid goosefoot,"Chenopodium incisum, Chenopodium graveolens var. neomexicanum",Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118630,20614,Active,Chenopodium incanum,mealy goosefoot,Chenopodium incanum var. elatum,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,119925,20622,Active,Chenopodium murale,nettleleaf goosefoot,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,119936,20623,Active,Chenopodium neomexicanum,New Mexico goosefoot,"Chenopodium palmeri, Chenopodium neomexicanum var. palmeri",Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,153807,501485,Active,Chenopodium pratericola,desert goosefoot,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,113037,20796,Active,Froelichia arizonica,Arizona snakecotton,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,113652,20803,Active,Gomphrena caespitosa,tufted globe amaranth,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,113696,20807,Active,Gomphrena nitida,pearly globe amaranth,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,113718,20809,Active,Gomphrena sonorae,Sonoran globe amaranth,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,114299,20813,Active,Guilleminea densa,small matweed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,114343,20817,Active,Iresine heterophylla,Standley's bloodleaf,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115607,20700,Active,Monolepis nuttalliana,Nuttall's povertyweed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111892,20655,Active,Salsola kali,Russian thistle,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,194163,520950,Active,Salsola tragus,"prickly Russian thistle, Russian thistle, tumbleweed, tumbling thistle, common Russian thistle","Salsola iberica, Salsola kali var. tenuifolia, Salsola australis",Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115202,20834,Active,Tidestromia lanuginosa,woolly tidestromia,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,165597,506151,Active,Carnegiea gigantea,Saguaro,Carnegia gigantea,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,155213,502202,Active,Echinocereus coccineus,scarlet hedgehog cactus,"Echinocereus triglochidiatus var. melanacanthus, Echinocereus coccineus var. coccineus",Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105385,19809,Active,Echinocereus fendleri,"Fendler's hedgehog cactus, pinkflower hedgehog cactus, pinkflower hedgehog cactus, right-angled spine hedgehog, pinkflower hedgehog cactus, strawberry cactus","Echinocereus fasciculatus, Echinocereus fendleri var. fendleri, Echinocereus fendleri var. rectispinus, Echinocereus fendleri var. robustus, Echinocereus fasciculatus var. fasciculatus, Echinocereus fendleri var. fasciculatus",Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105419,19812,Active,Echinocereus pectinatus,rainbow cactus,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,155219,502205,Active,Echinocereus polyacanthus,Mojave mound cactus,Echinocereus triglochidiatus var. polyacanthus,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,155225,502208,Active,Echinocereus rigidissimus,rainbow hedgehog cactus,Echinocereus pectinatus var. rigidissimus,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105452,19815,Active,Echinocereus triglochidiatus,kingcup cactus,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,157103,502456,Active,Escobaria vivipara,"pink pincushion cactus, spinystar, spinystar cactus, Bisbee spinystar","Coryphantha vivipara var. bisbeeana, Escobaria vivipara var. vivipara, Escobaria vivipara var. bisbeeana",Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,159048,502593,Active,Ferocactus cylindraceus,California barrel cactus,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,159052,502595,Active,Ferocactus wislizeni,candy barrelcactus,Ferocactus wislizeni var. wislizeni,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,110574,19780,Active,Mammillaria grahamii,Graham's nipple cactus,"Mammillaria microcarpa, Mammillaria grahamii var. grahamii, Mammillaria grahamii var. oliviae",Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,110585,19781,Active,Mammillaria heyderi,"Macdougal's nipple cactus, Macdougal's pincushion cactus",Mammillaria heyderi var. macdougalii,Probably Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104097,19789,Active,Mammillaria thornberi,Thornber's nipple cactus,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104109,19790,Active,Mammillaria viridiflora,greenflower nipple cactus,,Present
